1.022000	-0.010610	0.020497
1.022000	-0.010610	0.020497
1.022000	-0.010610	0.020497
1.022000	-0.010610	0.020497
1.023000	-0.010595	0.020401
1.023000	-0.010595	0.020401
1.023000	-0.010595	0.020401
1.023000	-0.010595	0.020401
1.024000	-0.010580	0.020306
1.024000	-0.010580	0.020306
1.024000	-0.010580	0.020306
1.024000	-0.010580	0.020306
1.025000	-0.010565	0.020211
1.025000	-0.010565	0.020211
1.025000	-0.010565	0.020211
1.025000	-0.010565	0.020211
1.026000	-0.010550	0.020117
1.026000	-0.010550	0.020117
1.026000	-0.010550	0.020117
1.026000	-0.010550	0.020117
1.027000	-0.010535	0.020022
1.027000	-0.010535	0.020022
1.027000	-0.010535	0.020022
1.027000	-0.010535	0.020022
1.028000	-0.010520	0.019929
1.028000	-0.010520	0.019929
1.028000	-0.010520	0.019929
1.028000	-0.010520	0.019929
1.029000	-0.010505	0.019836
1.029000	-0.010505	0.019836
1.029000	-0.010505	0.019836
1.029000	-0.010505	0.019836
1.030000	-0.010490	0.019743
1.030000	-0.010490	0.019743
1.030000	-0.010490	0.019743
1.030000	-0.010490	0.019743
1.031000	-0.010474	0.019650
1.031000	-0.010474	0.019650
1.031000	-0.010474	0.019650
1.031000	-0.010474	0.019650
1.032000	-0.010459	0.019558
1.032000	-0.010459	0.019558
1.032000	-0.010459	0.019558
1.032000	-0.010459	0.019558
1.033000	-0.010444	0.019467
1.033000	-0.010444	0.019467
1.033000	-0.010444	0.019467
1.033000	-0.010444	0.019467
1.034000	-0.010429	0.019375
1.034000	-0.010429	0.019375
1.034000	-0.010429	0.019375
1.034000	-0.010429	0.019375
1.035000	-0.010414	0.019285
1.035000	-0.010414	0.019285
1.035000	-0.010414	0.019285
1.035000	-0.010414	0.019285
1.036000	-0.010399	0.019194
1.036000	-0.010399	0.019194
1.036000	-0.010399	0.019194
1.036000	-0.010399	0.019194
1.037000	-0.010384	0.019104
1.037000	-0.010384	0.019104
1.037000	-0.010384	0.019104
1.037000	-0.010384	0.019104
1.038000	-0.010369	0.019015
1.038000	-0.010369	0.019015
1.038000	-0.010369	0.019015
1.038000	-0.010369	0.019015
1.039000	-0.010354	0.018925
1.039000	-0.010354	0.018925
1.039000	-0.010354	0.018925
1.039000	-0.010354	0.018925
1.040000	-0.010339	0.018837
1.040000	-0.010339	0.018837
1.040000	-0.010339	0.018837
1.040000	-0.010339	0.018837
1.041000	-0.010323	0.018748
1.041000	-0.010323	0.018748
1.041000	-0.010323	0.018748
1.041000	-0.010323	0.018748
1.042000	-0.010308	0.018660
1.042000	-0.010308	0.018660
1.042000	-0.010308	0.018660
1.042000	-0.010308	0.018660
1.043000	-0.010293	0.018572
1.043000	-0.010293	0.018572
1.043000	-0.010293	0.018572
1.043000	-0.010293	0.018572
1.044000	-0.010278	0.018485
1.044000	-0.010278	0.018485
1.044000	-0.010278	0.018485
1.044000	-0.010278	0.018485
1.045000	-0.010263	0.018398
1.045000	-0.010263	0.018398
1.045000	-0.010263	0.018398
1.045000	-0.010263	0.018398
1.046000	-0.010247	0.018312
1.046000	-0.010247	0.018312
1.046000	-0.010247	0.018312
1.046000	-0.010247	0.018312
1.047000	-0.010232	0.018225
1.047000	-0.010232	0.018225
1.047000	-0.010232	0.018225
1.047000	-0.010232	0.018225
1.048000	-0.010217	0.018140
1.048000	-0.010217	0.018140
1.048000	-0.010217	0.018140
1.048000	-0.010217	0.018140
1.049000	-0.010202	0.018054
1.049000	-0.010202	0.018054
1.049000	-0.010202	0.018054
1.049000	-0.010202	0.018054
1.050000	-0.010187	0.017969
1.050000	-0.010187	0.017969
1.050000	-0.010187	0.017969
1.050000	-0.010187	0.017969
1.051000	-0.010171	0.017884
1.051000	-0.010171	0.017884
1.051000	-0.010171	0.017884
1.051000	-0.010171	0.017884
1.052000	-0.010156	0.017800
1.052000	-0.010156	0.017800
1.052000	-0.010156	0.017800
1.052000	-0.010156	0.017800
1.053000	-0.010141	0.017716
1.053000	-0.010141	0.017716
1.053000	-0.010141	0.017716
1.053000	-0.010141	0.017716
1.054000	-0.010126	0.017633
1.054000	-0.010126	0.017633
1.054000	-0.010126	0.017633
1.054000	-0.010126	0.017633
1.055000	-0.010110	0.017550
1.055000	-0.010110	0.017550
1.055000	-0.010110	0.017550
1.055000	-0.010110	0.017550
1.056000	-0.010095	0.017467
1.056000	-0.010095	0.017467
1.056000	-0.010095	0.017467
1.056000	-0.010095	0.017467
1.057000	-0.010080	0.017384
1.057000	-0.010080	0.017384
1.057000	-0.010080	0.017384
1.057000	-0.010080	0.017384
1.058000	-0.010065	0.017302
1.058000	-0.010065	0.017302
1.058000	-0.010065	0.017302
1.058000	-0.010065	0.017302
1.059000	-0.010049	0.017220
1.059000	-0.010049	0.017220
1.059000	-0.010049	0.017220
1.059000	-0.010049	0.017220
1.060000	-0.010034	0.017139
1.060000	-0.010034	0.017139
1.060000	-0.010034	0.017139
1.060000	-0.010034	0.017139
1.061000	-0.010019	0.017058
1.061000	-0.010019	0.017058
1.061000	-0.010019	0.017058
1.061000	-0.010019	0.017058
1.062000	-0.010003	0.016977
1.062000	-0.010003	0.016977
1.062000	-0.010003	0.016977
1.062000	-0.010003	0.016977
1.063000	-0.009988	0.016897
1.063000	-0.009988	0.016897
1.063000	-0.009988	0.016897
1.063000	-0.009988	0.016897
1.064000	-0.009973	0.016817
1.064000	-0.009973	0.016817
1.064000	-0.009973	0.016817
1.064000	-0.009973	0.016817
1.065000	-0.009958	0.016737
1.065000	-0.009958	0.016737
1.065000	-0.009958	0.016737
1.065000	-0.009958	0.016737
1.066000	-0.009942	0.016658
1.066000	-0.009942	0.016658
1.066000	-0.009942	0.016658
1.066000	-0.009942	0.016658
1.067000	-0.009927	0.016579
1.067000	-0.009927	0.016579
1.067000	-0.009927	0.016579
1.067000	-0.009927	0.016579
1.068000	-0.009912	0.016501
1.068000	-0.009912	0.016501
1.068000	-0.009912	0.016501
1.068000	-0.009912	0.016501
1.069000	-0.009896	0.016423
1.069000	-0.009896	0.016423
1.069000	-0.009896	0.016423
1.069000	-0.009896	0.016423
1.070000	-0.009881	0.016345
1.070000	-0.009881	0.016345
1.070000	-0.009881	0.016345
1.070000	-0.009881	0.016345
1.071000	-0.009865	0.016267
1.071000	-0.009865	0.016267
1.071000	-0.009865	0.016267
1.071000	-0.009865	0.016267
1.072000	-0.009850	0.016190
1.072000	-0.009850	0.016190
1.072000	-0.009850	0.016190
1.072000	-0.009850	0.016190
1.073000	-0.009835	0.016113
1.073000	-0.009835	0.016113
1.073000	-0.009835	0.016113
1.073000	-0.009835	0.016113
1.074000	-0.009819	0.016037
1.074000	-0.009819	0.016037
1.074000	-0.009819	0.016037
1.074000	-0.009819	0.016037
1.075000	-0.009804	0.015960
1.075000	-0.009804	0.015960
1.075000	-0.009804	0.015960
1.075000	-0.009804	0.015960
1.076000	-0.009789	0.015885
1.076000	-0.009789	0.015885
1.076000	-0.009789	0.015885
1.076000	-0.009789	0.015885
1.077000	-0.009773	0.015809
1.077000	-0.009773	0.015809
1.077000	-0.009773	0.015809
1.077000	-0.009773	0.015809
1.078000	-0.009758	0.015734
1.078000	-0.009758	0.015734
1.078000	-0.009758	0.015734
1.078000	-0.009758	0.015734
1.079000	-0.009743	0.015659
1.079000	-0.009743	0.015659
1.079000	-0.009743	0.015659
1.079000	-0.009743	0.015659
1.080000	-0.009727	0.015585
1.080000	-0.009727	0.015585
1.080000	-0.009727	0.015585
1.080000	-0.009727	0.015585
1.081000	-0.009712	0.015510
1.081000	-0.009712	0.015510
1.081000	-0.009712	0.015510
1.081000	-0.009712	0.015510
1.082000	-0.009696	0.015437
1.082000	-0.009696	0.015437
1.082000	-0.009696	0.015437
1.082000	-0.009696	0.015437
1.083000	-0.009681	0.015363
1.083000	-0.009681	0.015363
1.083000	-0.009681	0.015363
1.083000	-0.009681	0.015363
1.084000	-0.009666	0.015290
1.084000	-0.009666	0.015290
1.084000	-0.009666	0.015290
1.084000	-0.009666	0.015290
1.085000	-0.009650	0.015217
1.085000	-0.009650	0.015217
1.085000	-0.009650	0.015217
1.085000	-0.009650	0.015217
1.086000	-0.009635	0.015144
1.086000	-0.009635	0.015144
1.086000	-0.009635	0.015144
1.086000	-0.009635	0.015144
1.087000	-0.009619	0.015072
1.087000	-0.009619	0.015072
1.087000	-0.009619	0.015072
1.087000	-0.009619	0.015072
1.088000	-0.009604	0.015000
1.088000	-0.009604	0.015000
1.088000	-0.009604	0.015000
1.088000	-0.009604	0.015000
1.089000	-0.009588	0.014929
1.089000	-0.009588	0.014929
1.089000	-0.009588	0.014929
1.089000	-0.009588	0.014929
1.090000	-0.009573	0.014857
1.090000	-0.009573	0.014857
1.090000	-0.009573	0.014857
1.090000	-0.009573	0.014857
1.091000	-0.009558	0.014786
1.091000	-0.009558	0.014786
1.091000	-0.009558	0.014786
1.091000	-0.009558	0.014786
1.092000	-0.009542	0.014716
1.092000	-0.009542	0.014716
1.092000	-0.009542	0.014716
1.092000	-0.009542	0.014716
1.093000	-0.009527	0.014645
1.093000	-0.009527	0.014645
1.093000	-0.009527	0.014645
1.093000	-0.009527	0.014645
1.094000	-0.009511	0.014575
1.094000	-0.009511	0.014575
1.094000	-0.009511	0.014575
1.094000	-0.009511	0.014575
1.095000	-0.009496	0.014506
1.095000	-0.009496	0.014506
1.095000	-0.009496	0.014506
1.095000	-0.009496	0.014506
1.096000	-0.009480	0.014436
1.096000	-0.009480	0.014436
1.096000	-0.009480	0.014436
1.096000	-0.009480	0.014436
1.097000	-0.009465	0.014367
1.097000	-0.009465	0.014367
1.097000	-0.009465	0.014367
1.097000	-0.009465	0.014367
1.098000	-0.009450	0.014298
1.098000	-0.009450	0.014298
1.098000	-0.009450	0.014298
1.098000	-0.009450	0.014298
1.099000	-0.009434	0.014230
1.099000	-0.009434	0.014230
1.099000	-0.009434	0.014230
1.099000	-0.009434	0.014230
1.100000	-0.009419	0.014162
1.100000	-0.009419	0.014162
1.100000	-0.009419	0.014162
1.100000	-0.009419	0.014162
1.101000	-0.009403	0.014094
1.101000	-0.009403	0.014094
1.101000	-0.009403	0.014094
1.101000	-0.009403	0.014094
1.102000	-0.009388	0.014026
1.102000	-0.009388	0.014026
1.102000	-0.009388	0.014026
1.102000	-0.009388	0.014026
1.103000	-0.009372	0.013959
1.103000	-0.009372	0.013959
1.103000	-0.009372	0.013959
1.103000	-0.009372	0.013959
1.104000	-0.009357	0.013892
1.104000	-0.009357	0.013892
1.104000	-0.009357	0.013892
1.104000	-0.009357	0.013892
1.105000	-0.009341	0.013825
1.105000	-0.009341	0.013825
1.105000	-0.009341	0.013825
1.105000	-0.009341	0.013825
1.106000	-0.009326	0.013759
1.106000	-0.009326	0.013759
1.106000	-0.009326	0.013759
1.106000	-0.009326	0.013759
1.107000	-0.009310	0.013693
1.107000	-0.009310	0.013693
1.107000	-0.009310	0.013693
1.107000	-0.009310	0.013693
1.108000	-0.009295	0.013627
1.108000	-0.009295	0.013627
1.108000	-0.009295	0.013627
1.108000	-0.009295	0.013627
1.109000	-0.009279	0.013562
1.109000	-0.009279	0.013562
1.109000	-0.009279	0.013562
1.109000	-0.009279	0.013562
1.110000	-0.009264	0.013496
1.110000	-0.009264	0.013496
1.110000	-0.009264	0.013496
1.110000	-0.009264	0.013496
1.111000	-0.009249	0.013432
1.111000	-0.009249	0.013432
1.111000	-0.009249	0.013432
1.111000	-0.009249	0.013432
1.112000	-0.009233	0.013367
1.112000	-0.009233	0.013367
1.112000	-0.009233	0.013367
1.112000	-0.009233	0.013367
1.113000	-0.009218	0.013303
1.113000	-0.009218	0.013303
1.113000	-0.009218	0.013303
1.113000	-0.009218	0.013303
1.114000	-0.009202	0.013239
1.114000	-0.009202	0.013239
1.114000	-0.009202	0.013239
1.114000	-0.009202	0.013239
1.115000	-0.009187	0.013175
1.115000	-0.009187	0.013175
1.115000	-0.009187	0.013175
1.115000	-0.009187	0.013175
1.116000	-0.009171	0.013111
1.116000	-0.009171	0.013111
1.116000	-0.009171	0.013111
1.116000	-0.009171	0.013111
1.117000	-0.009156	0.013048
1.117000	-0.009156	0.013048
1.117000	-0.009156	0.013048
1.117000	-0.009156	0.013048
1.118000	-0.009140	0.012985
1.118000	-0.009140	0.012985
1.118000	-0.009140	0.012985
1.118000	-0.009140	0.012985
1.119000	-0.009125	0.012922
1.119000	-0.009125	0.012922
1.119000	-0.009125	0.012922
1.119000	-0.009125	0.012922
1.120000	-0.009109	0.012860
1.120000	-0.009109	0.012860
1.120000	-0.009109	0.012860
1.120000	-0.009109	0.012860
1.121000	-0.009094	0.012798
1.121000	-0.009094	0.012798
1.121000	-0.009094	0.012798
1.121000	-0.009094	0.012798
1.122000	-0.009078	0.012736
1.122000	-0.009078	0.012736
1.122000	-0.009078	0.012736
1.122000	-0.009078	0.012736
1.123000	-0.009063	0.012675
1.123000	-0.009063	0.012675
1.123000	-0.009063	0.012675
1.123000	-0.009063	0.012675
1.124000	-0.009047	0.012613
1.124000	-0.009047	0.012613
1.124000	-0.009047	0.012613
1.124000	-0.009047	0.012613
1.125000	-0.009032	0.012552
1.125000	-0.009032	0.012552
1.125000	-0.009032	0.012552
1.125000	-0.009032	0.012552
1.126000	-0.009016	0.012492
1.126000	-0.009016	0.012492
1.126000	-0.009016	0.012492
1.126000	-0.009016	0.012492
1.127000	-0.009001	0.012431
1.127000	-0.009001	0.012431
1.127000	-0.009001	0.012431
1.127000	-0.009001	0.012431
1.128000	-0.008985	0.012371
1.128000	-0.008985	0.012371
1.128000	-0.008985	0.012371
1.128000	-0.008985	0.012371
1.129000	-0.008970	0.012311
1.129000	-0.008970	0.012311
1.129000	-0.008970	0.012311
1.129000	-0.008970	0.012311
1.130000	-0.008954	0.012252
1.130000	-0.008954	0.012252
1.130000	-0.008954	0.012252
1.130000	-0.008954	0.012252
1.131000	-0.008939	0.012192
1.131000	-0.008939	0.012192
1.131000	-0.008939	0.012192
1.131000	-0.008939	0.012192
1.132000	-0.008923	0.012133
1.132000	-0.008923	0.012133
1.132000	-0.008923	0.012133
1.132000	-0.008923	0.012133
1.133000	-0.008908	0.012074
1.133000	-0.008908	0.012074
1.133000	-0.008908	0.012074
1.133000	-0.008908	0.012074
1.134000	-0.008892	0.012016
1.134000	-0.008892	0.012016
1.134000	-0.008892	0.012016
1.134000	-0.008892	0.012016
1.135000	-0.008877	0.011957
1.135000	-0.008877	0.011957
1.135000	-0.008877	0.011957
1.135000	-0.008877	0.011957
1.136000	-0.008862	0.011899
1.136000	-0.008862	0.011899
1.136000	-0.008862	0.011899
1.136000	-0.008862	0.011899
1.137000	-0.008846	0.011842
1.137000	-0.008846	0.011842
1.137000	-0.008846	0.011842
1.137000	-0.008846	0.011842
1.138000	-0.008831	0.011784
1.138000	-0.008831	0.011784
1.138000	-0.008831	0.011784
1.138000	-0.008831	0.011784
1.139000	-0.008815	0.011727
1.139000	-0.008815	0.011727
1.139000	-0.008815	0.011727
1.139000	-0.008815	0.011727
1.140000	-0.008800	0.011670
1.140000	-0.008800	0.011670
1.140000	-0.008800	0.011670
1.140000	-0.008800	0.011670
1.141000	-0.008784	0.011613
1.141000	-0.008784	0.011613
1.141000	-0.008784	0.011613
1.141000	-0.008784	0.011613
1.142000	-0.008769	0.011557
1.142000	-0.008769	0.011557
1.142000	-0.008769	0.011557
1.142000	-0.008769	0.011557
1.143000	-0.008753	0.011500
1.143000	-0.008753	0.011500
1.143000	-0.008753	0.011500
1.143000	-0.008753	0.011500
1.144000	-0.008738	0.011444
1.144000	-0.008738	0.011444
1.144000	-0.008738	0.011444
1.144000	-0.008738	0.011444
1.145000	-0.008722	0.011389
1.145000	-0.008722	0.011389
1.145000	-0.008722	0.011389
1.145000	-0.008722	0.011389
1.146000	-0.008707	0.011333
1.146000	-0.008707	0.011333
1.146000	-0.008707	0.011333
1.146000	-0.008707	0.011333
1.147000	-0.008691	0.011278
1.147000	-0.008691	0.011278
1.147000	-0.008691	0.011278
1.147000	-0.008691	0.011278
1.148000	-0.008676	0.011223
1.148000	-0.008676	0.011223
1.148000	-0.008676	0.011223
1.148000	-0.008676	0.011223
1.149000	-0.008660	0.011168
1.149000	-0.008660	0.011168
1.149000	-0.008660	0.011168
1.149000	-0.008660	0.011168
1.150000	-0.008645	0.011114
1.150000	-0.008645	0.011114
1.150000	-0.008645	0.011114
1.150000	-0.008645	0.011114
1.151000	-0.008629	0.011059
1.151000	-0.008629	0.011059
1.151000	-0.008629	0.011059
1.151000	-0.008629	0.011059
1.152000	-0.008614	0.011005
1.152000	-0.008614	0.011005
1.152000	-0.008614	0.011005
1.152000	-0.008614	0.011005
0.000000	0.000000	0.000000
0.000000	0.000000	1.570796
0.000000	0.000000	1.570796
0.000000	0.000000	1.570796
0.001000	0.000351	1.570225
0.001000	0.000351	1.570225
0.001000	0.000351	1.570225
0.001000	0.000351	1.570225
0.002000	0.001127	1.568706
0.002000	0.001127	1.568706
0.002000	0.001127	1.568706
0.002000	0.001127	1.568706
0.003000	0.002006	1.566532
0.003000	0.002006	1.566532
0.003000	0.002006	1.566532
0.003000	0.002006	1.566532
0.004000	0.002926	1.563869
0.004000	0.002926	1.563869
0.004000	0.002926	1.563869
0.004000	0.002926	1.563869
0.005000	0.003860	1.560837
0.005000	0.003860	1.560837
0.005000	0.003860	1.560837
0.005000	0.003860	1.560837
0.006000	0.004790	1.557523
0.006000	0.004790	1.557523
0.006000	0.004790	1.557523
0.006000	0.004790	1.557523
0.007000	0.005707	1.553996
0.007000	0.005707	1.553996
0.007000	0.005707	1.553996
0.007000	0.005707	1.553996
0.008000	0.006605	1.550304
0.008000	0.006605	1.550304
0.008000	0.006605	1.550304
0.008000	0.006605	1.550304
0.009000	0.007480	1.546486
0.009000	0.007480	1.546486
0.009000	0.007480	1.546486
0.009000	0.007480	1.546486
0.010000	0.008329	1.542571
0.010000	0.008329	1.542571
0.010000	0.008329	1.542571
0.010000	0.008329	1.542571
0.011000	0.009153	1.538581
0.011000	0.009153	1.538581
0.011000	0.009153	1.538581
0.011000	0.009153	1.538581
0.012000	0.009952	1.534533
0.012000	0.009952	1.534533
0.012000	0.009952	1.534533
0.012000	0.009952	1.534533
0.013000	0.010724	1.530441
0.013000	0.010724	1.530441
0.013000	0.010724	1.530441
0.013000	0.010724	1.530441
0.014000	0.011473	1.526314
0.014000	0.011473	1.526314
0.014000	0.011473	1.526314
0.014000	0.011473	1.526314
0.015000	0.012197	1.522162
0.015000	0.012197	1.522162
0.015000	0.012197	1.522162
0.015000	0.012197	1.522162
0.016000	0.012898	1.517989
0.016000	0.012898	1.517989
0.016000	0.012898	1.517989
0.016000	0.012898	1.517989
0.017000	0.013578	1.513802
0.017000	0.013578	1.513802
0.017000	0.013578	1.513802
0.017000	0.013578	1.513802
0.018000	0.014236	1.509603
0.018000	0.014236	1.509603
0.018000	0.014236	1.509603
0.018000	0.014236	1.509603
0.019000	0.014873	1.505398
0.019000	0.014873	1.505398
0.019000	0.014873	1.505398
0.019000	0.014873	1.505398
0.020000	0.015491	1.501187
0.020000	0.015491	1.501187
0.020000	0.015491	1.501187
0.020000	0.015491	1.501187
0.021000	0.016089	1.496973
0.021000	0.016089	1.496973
0.021000	0.016089	1.496973
0.021000	0.016089	1.496973
0.022000	0.016669	1.492758
0.022000	0.016669	1.492758
0.022000	0.016669	1.492758
0.022000	0.016669	1.492758
0.023000	0.017232	1.488543
0.023000	0.017232	1.488543
0.023000	0.017232	1.488543
0.023000	0.017232	1.488543
0.024000	0.017777	1.484330
0.024000	0.017777	1.484330
0.024000	0.017777	1.484330
0.024000	0.017777	1.484330
0.025000	0.018306	1.480118
0.025000	0.018306	1.480118
0.025000	0.018306	1.480118
0.025000	0.018306	1.480118
0.026000	0.018819	1.475910
0.026000	0.018819	1.475910
0.026000	0.018819	1.475910
0.026000	0.018819	1.475910
0.027000	0.019316	1.471705
0.027000	0.019316	1.471705
0.027000	0.019316	1.471705
0.027000	0.019316	1.471705
0.028000	0.019798	1.467505
0.028000	0.019798	1.467505
0.028000	0.019798	1.467505
0.028000	0.019798	1.467505
0.029000	0.020265	1.463309
0.029000	0.020265	1.463309
0.029000	0.020265	1.463309
0.029000	0.020265	1.463309
0.030000	0.020718	1.459118
0.030000	0.020718	1.459118
0.030000	0.020718	1.459118
0.030000	0.020718	1.459118
0.031000	0.021158	1.454932
0.031000	0.021158	1.454932
0.031000	0.021158	1.454932
0.031000	0.021158	1.454932
0.032000	0.021583	1.450753
0.032000	0.021583	1.450753
0.032000	0.021583	1.450753
0.032000	0.021583	1.450753
0.033000	0.021996	1.446579
0.033000	0.021996	1.446579
0.033000	0.021996	1.446579
0.033000	0.021996	1.446579
0.034000	0.022396	1.442411
0.034000	0.022396	1.442411
0.034000	0.022396	1.442411
0.034000	0.022396	1.442411
0.035000	0.022783	1.438251
0.035000	0.022783	1.438251
0.035000	0.022783	1.438251
0.035000	0.022783	1.438251
0.036000	0.023159	1.434096
0.036000	0.023159	1.434096
0.036000	0.023159	1.434096
0.036000	0.023159	1.434096
0.037000	0.023522	1.429949
0.037000	0.023522	1.429949
0.037000	0.023522	1.429949
0.037000	0.023522	1.429949
0.038000	0.023875	1.425809
0.038000	0.023875	1.425809
0.038000	0.023875	1.425809
0.038000	0.023875	1.425809
0.039000	0.024216	1.421675
0.039000	0.024216	1.421675
0.039000	0.024216	1.421675
0.039000	0.024216	1.421675
0.040000	0.024546	1.417550
0.040000	0.024546	1.417550
0.040000	0.024546	1.417550
0.040000	0.024546	1.417550
0.041000	0.024866	1.413431
0.041000	0.024866	1.413431
0.041000	0.024866	1.413431
0.041000	0.024866	1.413431
0.042000	0.025175	1.409320
0.042000	0.025175	1.409320
0.042000	0.025175	1.409320
0.042000	0.025175	1.409320
0.043000	0.025474	1.405217
0.043000	0.025474	1.405217
0.043000	0.025474	1.405217
0.043000	0.025474	1.405217
0.044000	0.025764	1.401122
0.044000	0.025764	1.401122
0.044000	0.025764	1.401122
0.044000	0.025764	1.401122
0.045000	0.026043	1.397035
0.045000	0.026043	1.397035
0.045000	0.026043	1.397035
0.045000	0.026043	1.397035
0.046000	0.026314	1.392955
0.046000	0.026314	1.392955
0.046000	0.026314	1.392955
0.046000	0.026314	1.392955
0.047000	0.026575	1.388884
0.047000	0.026575	1.388884
0.047000	0.026575	1.388884
0.047000	0.026575	1.388884
0.048000	0.026828	1.384821
0.048000	0.026828	1.384821
0.048000	0.026828	1.384821
0.048000	0.026828	1.384821
0.049000	0.027072	1.380766
0.049000	0.027072	1.380766
0.049000	0.027072	1.380766
0.049000	0.027072	1.380766
0.050000	0.027308	1.376719
0.050000	0.027308	1.376719
0.050000	0.027308	1.376719
0.050000	0.027308	1.376719
0.051000	0.027535	1.372681
0.051000	0.027535	1.372681
0.051000	0.027535	1.372681
0.051000	0.027535	1.372681
0.052000	0.027755	1.368652
0.052000	0.027755	1.368652
0.052000	0.027755	1.368652
0.052000	0.027755	1.368652
0.053000	0.027966	1.364631
0.053000	0.027966	1.364631
0.053000	0.027966	1.364631
0.053000	0.027966	1.364631
