2.275000	-0.006497	-0.064637	-2.712972
2.276000	-0.006550	-0.064520	-2.713801
2.277000	-0.006604	-0.064403	-2.714630
2.278000	-0.006657	-0.064286	-2.715459
2.279000	-0.006710	-0.064170	-2.716288
2.280000	-0.006762	-0.064053	-2.717117
2.281000	-0.006815	-0.063937	-2.717946
2.282000	-0.006867	-0.063821	-2.718775
2.283000	-0.006919	-0.063706	-2.719605
2.284000	-0.006971	-0.063590	-2.720434
2.285000	-0.007023	-0.063475	-2.721264
2.286000	-0.007074	-0.063359	-2.722093
2.287000	-0.007125	-0.063244	-2.722923
2.288000	-0.007177	-0.063130	-2.723753
2.289000	-0.007227	-0.063015	-2.724583
2.290000	-0.007278	-0.062900	-2.725413
2.291000	-0.007329	-0.062786	-2.726244
2.292000	-0.007379	-0.062672	-2.727074
2.293000	-0.007429	-0.062558	-2.727904
2.294000	-0.007479	-0.062444	-2.728735
2.295000	-0.007529	-0.062331	-2.729565
2.296000	-0.007578	-0.062218	-2.730396
2.297000	-0.007628	-0.062104	-2.731227
2.298000	-0.007677	-0.061991	-2.732058
2.299000	-0.007726	-0.061879	-2.732889
2.300000	-0.007775	-0.061766	-2.733720
2.301000	-0.007823	-0.061653	-2.734551
2.302000	-0.007872	-0.061541	-2.735383
2.303000	-0.007920	-0.061429	-2.736214
2.304000	-0.007968	-0.061317	-2.737046
2.305000	-0.008016	-0.061206	-2.737878
2.306000	-0.008063	-0.061094	-2.738709
2.307000	-0.008111	-0.060983	-2.739541
2.308000	-0.008158	-0.060871	-2.740373
2.309000	-0.008205	-0.060760	-2.741206
2.310000	-0.008252	-0.060650	-2.742038
2.311000	-0.008299	-0.060539	-2.742870
2.312000	-0.008345	-0.060428	-2.743703
2.313000	-0.008392	-0.060318	-2.744535
2.314000	-0.008438	-0.060208	-2.745368
2.315000	-0.008484	-0.060098	-2.746201
2.316000	-0.008530	-0.059988	-2.747034
2.317000	-0.008575	-0.059879	-2.747867
2.318000	-0.008621	-0.059769	-2.748700
2.319000	-0.008666	-0.059660	-2.749534
2.320000	-0.008711	-0.059551	-2.750367
2.321000	-0.008756	-0.059442	-2.751201
2.322000	-0.008801	-0.059334	-2.752034
2.323000	-0.008845	-0.059225	-2.752868
2.324000	-0.008890	-0.059117	-2.753702
2.325000	-0.008934	-0.059009	-2.754536
2.326000	-0.008978	-0.058901	-2.755370
2.327000	-0.009022	-0.058793	-2.756204
2.328000	-0.009065	-0.058685	-2.757039
2.329000	-0.009109	-0.058578	-2.757873
2.330000	-0.009152	-0.058471	-2.758708
2.331000	-0.009195	-0.058363	-2.759543
2.332000	-0.009238	-0.058257	-2.760378
2.333000	-0.009281	-0.058150	-2.761213
2.334000	-0.009324	-0.058043	-2.762048
2.335000	-0.009366	-0.057937	-2.762883
2.336000	-0.009408	-0.057831	-2.763717
2.337000	-0.009450	-0.057725	-2.764548
2.338000	-0.009492	-0.057620	-2.765376
2.339000	-0.009533	-0.057515	-2.766200
2.340000	-0.009574	-0.057411	-2.767020
2.341000	-0.009614	-0.057309	-2.767835
2.342000	-0.009654	-0.057207	-2.768645
2.343000	-0.009694	-0.057107	-2.769450
2.344000	-0.009732	-0.057007	-2.770250
2.345000	-0.009770	-0.056910	-2.771043
2.346000	-0.009808	-0.056813	-2.771831
2.347000	-0.009845	-0.056718	-2.772614
2.348000	-0.009881	-0.056625	-2.773390
2.349000	-0.009916	-0.056533	-2.774161
2.350000	-0.009951	-0.056443	-2.774925
2.351000	-0.009985	-0.056355	-2.775683
2.352000	-0.010018	-0.056269	-2.776436
2.353000	-0.010050	-0.056184	-2.777182
2.354000	-0.010082	-0.056101	-2.777922
2.355000	-0.010113	-0.056020	-2.778656
2.356000	-0.010143	-0.055941	-2.779384
2.357000	-0.010172	-0.055863	-2.780106
2.358000	-0.010201	-0.055788	-2.780822
2.359000	-0.010228	-0.055714	-2.781532
2.360000	-0.010255	-0.055642	-2.782235
2.361000	-0.010282	-0.055572	-2.782933
2.362000	-0.010307	-0.055504	-2.783625
2.363000	-0.010332	-0.055438	-2.784310
2.364000	-0.010356	-0.055373	-2.784990
2.365000	-0.010379	-0.055311	-2.785664
2.366000	-0.010402	-0.055250	-2.786331
2.367000	-0.010424	-0.055191	-2.786993
2.368000	-0.010445	-0.055134	-2.787649
2.369000	-0.010466	-0.055078	-2.788298
2.370000	-0.010486	-0.055024	-2.788942
2.371000	-0.010505	-0.054972	-2.789580
2.372000	-0.010523	-0.054922	-2.790212
2.373000	-0.010541	-0.054873	-2.790837
2.374000	-0.010558	-0.054826	-2.791457
2.375000	-0.010575	-0.054781	-2.792071
2.376000	-0.010591	-0.054737	-2.792679
2.377000	-0.010606	-0.054695	-2.793280
2.378000	-0.010621	-0.054655	-2.793876
2.379000	-0.010635	-0.054616	-2.794466
2.380000	-0.010648	-0.054578	-2.795050
2.381000	-0.010661	-0.054543	-2.795628
2.382000	-0.010674	-0.054508	-2.796200
2.383000	-0.010686	-0.054475	-2.796767
2.384000	-0.010697	-0.054443	-2.797327
2.385000	-0.010708	-0.054413	-2.797882
2.386000	-0.010718	-0.054384	-2.798431
2.387000	-0.010728	-0.054357	-2.798975
2.388000	-0.010737	-0.054331	-2.799513
2.389000	-0.010746	-0.054306	-2.800046
2.390000	-0.010755	-0.054282	-2.800574
2.391000	-0.010763	-0.054259	-2.801096
2.392000	-0.010770	-0.054238	-2.801614
2.393000	-0.010777	-0.054218	-2.802126
2.394000	-0.010784	-0.054198	-2.802635
2.395000	-0.010791	-0.054180	-2.803138
2.396000	-0.010797	-0.054162	-2.803638
2.397000	-0.010803	-0.054146	-2.804134
2.398000	-0.010808	-0.054130	-2.804626
2.399000	-0.010813	-0.054115	-2.805115
2.400000	-0.010818	-0.054101	-2.805601
2.401000	-0.010823	-0.054087	-2.806085
2.402000	-0.010828	-0.054074	-2.806566
2.403000	-0.010832	-0.054061	-2.807045
2.404000	-0.010836	-0.054049	-2.807523
2.405000	-0.010841	-0.054037	-2.808000
2.406000	-0.010845	-0.054025	-2.808475
2.407000	-0.010849	-0.054014	-2.808949
2.408000	-0.010853	-0.054003	-2.809421
2.409000	-0.010856	-0.053992	-2.809891
2.410000	-0.010860	-0.053981	-2.810359
2.411000	-0.010864	-0.053970	-2.810825
2.412000	-0.010867	-0.053960	-2.811289
2.413000	-0.010870	-0.053951	-2.811752
2.414000	-0.010874	-0.053941	-2.812212
2.415000	-0.010877	-0.053932	-2.812670
2.416000	-0.010880	-0.053923	-2.813126
2.417000	-0.010883	-0.053915	-2.813581
2.418000	-0.010885	-0.053907	-2.814033
2.419000	-0.010888	-0.053899	-2.814484
2.420000	-0.010890	-0.053892	-2.814933
2.421000	-0.010893	-0.053885	-2.815381
2.422000	-0.010895	-0.053878	-2.815826
2.423000	-0.010897	-0.053872	-2.816270
2.424000	-0.010899	-0.053867	-2.816713
2.425000	-0.010901	-0.053861	-2.817154
2.426000	-0.010902	-0.053856	-2.817593
2.427000	-0.010904	-0.053852	-2.818031
2.428000	-0.010905	-0.053848	-2.818467
2.429000	-0.010907	-0.053844	-2.818902
2.430000	-0.010908	-0.053841	-2.819336
2.431000	-0.010909	-0.053838	-2.819768
2.432000	-0.010909	-0.053836	-2.820199
2.433000	-0.010910	-0.053834	-2.820629
2.434000	-0.010911	-0.053832	-2.821057
2.435000	-0.010911	-0.053831	-2.821485
2.436000	-0.010911	-0.053830	-2.821911
2.437000	-0.010911	-0.053830	-2.822335
2.438000	-0.010911	-0.053830	-2.822759
2.439000	-0.010911	-0.053830	-2.823182
2.440000	-0.010911	-0.053831	-2.823603
2.441000	-0.010910	-0.053833	-2.824024
2.442000	-0.010910	-0.053834	-2.824443
2.443000	-0.010909	-0.053837	-2.824862
2.444000	-0.010908	-0.053839	-2.825279
2.445000	-0.010907	-0.053842	-2.825696
2.446000	-0.010906	-0.053846	-2.826111
2.447000	-0.010905	-0.053850	-2.826526
2.448000	-0.010903	-0.053854	-2.826939
2.449000	-0.010902	-0.053859	-2.827352
2.450000	-0.010900	-0.053864	-2.827764
2.451000	-0.010898	-0.053869	-2.828175
2.452000	-0.010897	-0.053875	-2.828585
2.453000	-0.010894	-0.053882	-2.828994
2.454000	-0.010892	-0.053888	-2.829403
2.455000	-0.010890	-0.053896	-2.829811
2.456000	-0.010888	-0.053903	-2.830218
2.457000	-0.010885	-0.053911	-2.830624
2.458000	-0.010882	-0.053919	-2.831030
2.459000	-0.010880	-0.053928	-2.831434
2.460000	-0.010877	-0.053937	-2.831838
2.461000	-0.010874	-0.053947	-2.832242
2.462000	-0.010870	-0.053956	-2.832645
2.463000	-0.010867	-0.053967	-2.833047
2.464000	-0.010864	-0.053977	-2.833448
2.465000	-0.010860	-0.053988	-2.833849
2.466000	-0.010857	-0.054000	-2.834249
2.467000	-0.010853	-0.054011	-2.834648
2.468000	-0.010849	-0.054023	-2.835047
2.469000	-0.010845	-0.054036	-2.835445
2.470000	-0.010841	-0.054049	-2.835843
2.471000	-0.010837	-0.054062	-2.836240
2.472000	-0.010833	-0.054075	-2.836636
2.473000	-0.010828	-0.054089	-2.837032
2.474000	-0.010824	-0.054103	-2.837427
2.475000	-0.010819	-0.054118	-2.837822
2.476000	-0.010815	-0.054133	-2.838216
2.477000	-0.010810	-0.054148	-2.838610
2.478000	-0.010805	-0.054163	-2.839003
2.479000	-0.010800	-0.054179	-2.839396
2.480000	-0.010795	-0.054195	-2.839788
2.481000	-0.010790	-0.054212	-2.840180
2.482000	-0.010785	-0.054229	-2.840571
2.483000	-0.010779	-0.054246	-2.840962
2.484000	-0.010774	-0.054263	-2.841352
2.485000	-0.010769	-0.054281	-2.841742
2.486000	-0.010763	-0.054299	-2.842131
2.487000	-0.010757	-0.054317	-2.842520
2.488000	-0.010752	-0.054336	-2.842908
2.489000	-0.010746	-0.054354	-2.843296
2.490000	-0.010740	-0.054374	-2.843684
2.491000	-0.010734	-0.054393	-2.844071
2.492000	-0.010728	-0.054413	-2.844458
2.493000	-0.010722	-0.054433	-2.844844
2.494000	-0.010716	-0.054453	-2.845230
2.495000	-0.010709	-0.054474	-2.845616
2.496000	-0.010703	-0.054494	-2.846001
2.497000	-0.010697	-0.054515	-2.846385
2.498000	-0.010690	-0.054537	-2.846770
2.499000	-0.010684	-0.054558	-2.847154
2.500000	-0.010677	-0.054580	-2.847537
2.501000	-0.010670	-0.054602	-2.847921
2.502000	-0.010664	-0.054624	-2.848304
2.503000	-0.010657	-0.054647	-2.848686
2.504000	-0.010650	-0.054669	-2.849068
2.505000	-0.010643	-0.054692	-2.849450
2.506000	-0.010636	-0.054715	-2.849832
2.507000	-0.010629	-0.054739	-2.850213
2.508000	-0.010622	-0.054762	-2.850593
2.509000	-0.010615	-0.054786	-2.850974
2.510000	-0.010608	-0.054810	-2.851354
2.511000	-0.010600	-0.054835	-2.851734
2.512000	-0.010593	-0.054859	-2.852114
2.513000	-0.010586	-0.054884	-2.852493
2.514000	-0.010578	-0.054909	-2.852872
2.515000	-0.010571	-0.054934	-2.853250
2.516000	-0.010564	-0.054959	-2.853629
2.517000	-0.010556	-0.054984	-2.854007
2.518000	-0.010548	-0.055010	-2.854385
2.519000	-0.010541	-0.055035	-2.854762
2.520000	-0.010533	-0.055061	-2.855139
2.521000	-0.010526	-0.055088	-2.855516
2.522000	-0.010518	-0.055114	-2.855893
2.523000	-0.010510	-0.055140	-2.856269
2.524000	-0.010502	-0.055167	-2.856645
2.525000	-0.010494	-0.055194	-2.857021
2.526000	-0.010487	-0.055220	-2.857397
2.527000	-0.010479	-0.055247	-2.857772
2.528000	-0.010471	-0.055275	-2.858148
2.529000	-0.010463	-0.055302	-2.858522
2.530000	-0.010455	-0.055329	-2.858897
2.531000	-0.010447	-0.055357	-2.859272
2.532000	-0.010439	-0.055385	-2.859646
2.533000	-0.010431	-0.055413	-2.860020
2.534000	-0.010423	-0.055441	-2.860393
2.535000	-0.010414	-0.055469	-2.860767
2.536000	-0.010406	-0.055497	-2.861140
2.537000	-0.010398	-0.055525	-2.861513
2.538000	-0.010390	-0.055554	-2.861886
2.539000	-0.010382	-0.055582	-2.862259
2.540000	-0.010373	-0.055611	-2.862632
2.541000	-0.010365	-0.055640	-2.863004
2.542000	-0.010357	-0.055669	-2.863376
2.543000	-0.010349	-0.055698	-2.863748
2.544000	-0.010340	-0.055727	-2.864120
2.545000	-0.010332	-0.055756	-2.864491
2.546000	-0.010324	-0.055785	-2.864863
2.547000	-0.010315	-0.055815	-2.865234
2.548000	-0.010307	-0.055844	-2.865605
2.549000	-0.010299	-0.055873	-2.865976
2.550000	-0.010290	-0.055903	-2.866346
2.551000	-0.010282	-0.055933	-2.866717
2.552000	-0.010274	-0.055962	-2.867087
2.553000	-0.010265	-0.055992	-2.867457
2.554000	-0.010257	-0.056022	-2.867827
2.555000	-0.010248	-0.056052	-2.868197
2.556000	-0.010240	-0.056082	-2.868567
2.557000	-0.010232	-0.056112	-2.868936
2.558000	-0.010223	-0.056142	-2.869306
2.559000	-0.010215	-0.056172	-2.869675
2.560000	-0.010206	-0.056202	-2.870044
2.561000	-0.010198	-0.056232	-2.870413
2.562000	-0.010190	-0.056262	-2.870782
2.563000	-0.010181	-0.056293	-2.871151
2.564000	-0.010173	-0.056323	-2.871520
2.565000	-0.010164	-0.056353	-2.871888
2.566000	-0.010156	-0.056384	-2.872257
2.567000	-0.010148	-0.056414	-2.872625
2.568000	-0.010139	-0.056444	-2.872993
2.569000	-0.010131	-0.056475	-2.873361
2.570000	-0.010123	-0.056505	-2.873729
2.571000	-0.010114	-0.056536	-2.874097
2.572000	-0.010106	-0.056566	-2.874465
2.573000	-0.010098	-0.056597	-2.874833
2.574000	-0.010089	-0.056627	-2.875200
2.575000	-0.010081	-0.056658	-2.875568
2.576000	-0.010073	-0.056688	-2.875935
2.577000	-0.010064	-0.056718	-2.876303
2.578000	-0.010056	-0.056749	-2.876670
2.579000	-0.010048	-0.056779	-2.877037
2.580000	-0.010040	-0.056810	-2.877404
2.581000	-0.010031	-0.056840	-2.877771
2.582000	-0.010023	-0.056871	-2.878138
2.583000	-0.010015	-0.056901	-2.878505
2.584000	-0.010007	-0.056931	-2.878872
2.585000	-0.009999	-0.056962	-2.879239
2.586000	-0.009990	-0.056992	-2.879606
2.587000	-0.009982	-0.057022	-2.879972
2.588000	-0.009974	-0.057053	-2.880339
2.589000	-0.009966	-0.057083	-2.880705
2.590000	-0.009958	-0.057113	-2.881072
2.591000	-0.009950	-0.057143	-2.881438
2.592000	-0.009942	-0.057173	-2.881805
2.593000	-0.009934	-0.057203	-2.882171
2.594000	-0.009926	-0.057233	-2.882538
2.595000	-0.009918	-0.057263	-2.882904
2.596000	-0.009910	-0.057293	-2.883270
2.597000	-0.009902	-0.057323	-2.883637
2.598000	-0.009894	-0.057353	-2.884003
2.599000	-0.009887	-0.057383	-2.884369
2.600000	-0.009879	-0.057412	-2.884735
2.601000	-0.009871	-0.057442	-2.885101
2.602000	-0.009863	-0.057471	-2.885468
2.603000	-0.009856	-0.057501	-2.885834
2.604000	-0.009848	-0.057530	-2.886200
2.605000	-0.009840	-0.057560	-2.886566
2.606000	-0.009833	-0.057589	-2.886932
2.607000	-0.009825	-0.057618	-2.887298
2.608000	-0.009817	-0.057647	-2.887665
2.609000	-0.009810	-0.057676	-2.888031
2.610000	-0.009802	-0.057705	-2.888397
2.611000	-0.009795	-0.057734	-2.888763
2.612000	-0.009787	-0.057763	-2.889129
2.613000	-0.009780	-0.057792	-2.889495
2.614000	-0.009773	-0.057820	-2.889862
2.615000	-0.009765	-0.057849	-2.890228
2.616000	-0.009758	-0.057877	-2.890594
2.617000	-0.009751	-0.057905	-2.890961
2.618000	-0.009744	-0.057934	-2.891327
2.619000	-0.009736	-0.057962	-2.891693
2.620000	-0.009729	-0.057990	-2.892060
2.621000	-0.009722	-0.058018	-2.892426
2.622000	-0.009715	-0.058046	-2.892792
2.623000	-0.009708	-0.058073	-2.893159
2.624000	-0.009701	-0.058101	-2.893526
2.625000	-0.009694	-0.058128	-2.893892
2.626000	-0.009687	-0.058156	-2.894259
2.627000	-0.009680	-0.058183	-2.894625
2.628000	-0.009673	-0.058210	-2.894992
2.629000	-0.009667	-0.058237	-2.895359
2.630000	-0.009660	-0.058264	-2.895726
2.631000	-0.009653	-0.058291	-2.896093
2.632000	-0.009646	-0.058317	-2.896460
2.633000	-0.009640	-0.058344	-2.896827
2.634000	-0.009633	-0.058370	-2.897194
2.635000	-0.009627	-0.058396	-2.897561
2.636000	-0.009620	-0.058423	-2.897928
2.637000	-0.009614	-0.058449	-2.898296
2.638000	-0.009607	-0.058474	-2.898663
2.639000	-0.009601	-0.058500	-2.899031
2.640000	-0.009595	-0.058526	-2.899398
2.641000	-0.009588	-0.058551	-2.899766
2.642000	-0.009582	-0.058576	-2.900134
2.643000	-0.009576	-0.058601	-2.900501
2.644000	-0.009570	-0.058626	-2.900869
2.645000	-0.009564	-0.058651	-2.901237
2.646000	-0.009558	-0.058676	-2.901605
2.647000	-0.009552	-0.058700	-2.901974
2.648000	-0.009546	-0.058725	-2.902342
2.649000	-0.009540	-0.058749	-2.902710
2.650000	-0.009534	-0.058773	-2.903079
2.651000	-0.009528	-0.058797	-2.903447
2.652000	-0.009522	-0.058821	-2.903816
2.653000	-0.009517	-0.058844	-2.904185
2.654000	-0.009511	-0.058868	-2.904554
2.655000	-0.009505	-0.058891	-2.904923
2.656000	-0.009500	-0.058914	-2.905292
2.657000	-0.009494	-0.058937	-2.905661
2.658000	-0.009489	-0.058960	-2.906031
2.659000	-0.009483	-0.058982	-2.906400
2.660000	-0.009478	-0.059005	-2.906770
2.661000	-0.009473	-0.059027	-2.907140
2.662000	-0.009467	-0.059049	-2.907510
2.663000	-0.009462	-0.059071	-2.907880
2.664000	-0.009457	-0.059092	-2.908250
2.665000	-0.009452	-0.059114	-2.908620
2.666000	-0.009447	-0.059135	-2.908990
2.667000	-0.009442	-0.059156	-2.909361
2.668000	-0.009437	-0.059177	-2.909732
2.669000	-0.009432	-0.059198	-2.910103
2.670000	-0.009427	-0.059219	-2.910474
2.671000	-0.009422	-0.059239	-2.910845
2.672000	-0.009418	-0.059259	-2.911216
2.673000	-0.009413	-0.059279	-2.911587
2.674000	-0.009408	-0.059299	-2.911959
2.675000	-0.009404	-0.059319	-2.912331
2.676000	-0.009399	-0.059338	-2.912703
2.677000	-0.009395	-0.059357	-2.913075
2.678000	-0.009390	-0.059376	-2.913447
2.679000	-0.009386	-0.059395	-2.913819
2.680000	-0.009382	-0.059414	-2.914192
2.681000	-0.009377	-0.059432	-2.914565
2.682000	-0.009373	-0.059451	-2.914938
2.683000	-0.009369	-0.059469	-2.915311
2.684000	-0.009365	-0.059486	-2.915684
2.685000	-0.009361	-0.059504	-2.916057
2.686000	-0.009357	-0.059521	-2.916431
2.687000	-0.009353	-0.059539	-2.916804
2.688000	-0.009349	-0.059556	-2.917178
2.689000	-0.009345	-0.059572	-2.917552
2.690000	-0.009341	-0.059589	-2.917927
2.691000	-0.009338	-0.059605	-2.918301
2.692000	-0.009334	-0.059621	-2.918676
2.693000	-0.009330	-0.059637	-2.919051
2.694000	-0.009327	-0.059653	-2.919426
2.695000	-0.009323	-0.059669	-2.919801
2.696000	-0.009320	-0.059684	-2.920176
2.697000	-0.009317	-0.059699	-2.920552
2.698000	-0.009313	-0.059714	-2.920928
2.699000	-0.009310	-0.059728	-2.921304
2.700000	-0.009307	-0.059743	-2.921680
2.701000	-0.009304	-0.059757	-2.922056
2.702000	-0.009300	-0.059771	-2.922433
2.703000	-0.009297	-0.059784	-2.922809
2.704000	-0.009294	-0.059798	-2.923186
2.705000	-0.009291	-0.059811	-2.923563
2.706000	-0.009289	-0.059824	-2.923941
2.707000	-0.009286	-0.059837	-2.924318
2.708000	-0.009283	-0.059849	-2.924696
2.709000	-0.009280	-0.059862	-2.925074
2.710000	-0.009278	-0.059874	-2.925452
2.711000	-0.009275	-0.059886	-2.925831
2.712000	-0.009272	-0.059897	-2.926209
2.713000	-0.009270	-0.059909	-2.926588
2.714000	-0.009268	-0.059920	-2.926967
2.715000	-0.009265	-0.059931	-2.927347
2.716000	-0.009263	-0.059941	-2.927726
2.717000	-0.009261	-0.059952	-2.928106
2.718000	-0.009258	-0.059962	-2.928486
2.719000	-0.009256	-0.059972	-2.928866
2.720000	-0.009254	-0.059982	-2.929246
2.721000	-0.009252	-0.059991	-2.929627
2.722000	-0.009250	-0.060000	-2.930008
2.723000	-0.009248	-0.060009	-2.930389
2.724000	-0.009246	-0.060018	-2.930770
2.725000	-0.009244	-0.060026	-2.931152
2.726000	-0.009243	-0.060035	-2.931534
2.727000	-0.009241	-0.060043	-2.931916
2.728000	-0.009239	-0.060050	-2.932298
2.729000	-0.009238	-0.060058	-2.932680
2.730000	-0.009236	-0.060065	-2.933063
2.731000	-0.009235	-0.060072	-2.933446
2.732000	-0.009233	-0.060079	-2.933829
2.733000	-0.009232	-0.060085	-2.934213
2.734000	-0.009231	-0.060091	-2.934596
2.735000	-0.009229	-0.060097	-2.934980
2.736000	-0.009228	-0.060103	-2.935365
2.737000	-0.009227	-0.060108	-2.935749
2.738000	-0.009226	-0.060114	-2.936134
2.739000	-0.009225	-0.060119	-2.936519
2.740000	-0.009224	-0.060123	-2.936904
2.741000	-0.009223	-0.060128	-2.937289
2.742000	-0.009222	-0.060132	-2.937675
2.743000	-0.009221	-0.060136	-2.938061
2.744000	-0.009221	-0.060139	-2.938447
2.745000	-0.009220	-0.060143	-2.938833
2.746000	-0.009219	-0.060146	-2.939220
2.747000	-0.009219	-0.060149	-2.939607
2.748000	-0.009218	-0.060151	-2.939994
2.749000	-0.009218	-0.060154	-2.940382
2.750000	-0.009217	-0.060156	-2.940769
2.751000	-0.009217	-0.060157	-2.941157
2.752000	-0.009217	-0.060159	-2.941546
2.753000	-0.009216	-0.060160	-2.941934
2.754000	-0.009216	-0.060161	-2.942323
2.755000	-0.009216	-0.060162	-2.942712
2.756000	-0.009216	-0.060162	-2.943102
2.757000	-0.009216	-0.060163	-2.943492
2.758000	-0.009216	-0.060162	-2.943884
2.759000	-0.009216	-0.060161	-2.944278
2.760000	-0.009216	-0.060160	-2.944674
2.761000	-0.009217	-0.060158	-2.945071
2.762000	-0.009217	-0.060155	-2.945470
2.763000	-0.009218	-0.060152	-2.945871
2.764000	-0.009219	-0.060148	-2.946273
2.765000	-0.009220	-0.060142	-2.946678
2.766000	-0.009221	-0.060136	-2.947083
2.767000	-0.009223	-0.060128	-2.947491
2.768000	-0.009224	-0.060120	-2.947899
2.769000	-0.009226	-0.060110	-2.948309
2.770000	-0.009229	-0.060098	-2.948720
2.771000	-0.009231	-0.060086	-2.949132
2.772000	-0.009234	-0.060072	-2.949544
2.773000	-0.009237	-0.060056	-2.949958
2.774000	-0.009240	-0.060039	-2.950371
2.775000	-0.009244	-0.060020	-2.950786
2.776000	-0.009248	-0.059999	-2.951200
2.777000	-0.009252	-0.059977	-2.951614
2.778000	-0.009257	-0.059953	-2.952029
2.779000	-0.009262	-0.059927	-2.952443
2.780000	-0.009267	-0.059899	-2.952856
2.781000	-0.009273	-0.059869	-2.953269
2.782000	-0.009279	-0.059837	-2.953681
2.783000	-0.009285	-0.059804	-2.954092
2.784000	-0.009292	-0.059768	-2.954502
2.785000	-0.009299	-0.059730	-2.954911
2.786000	-0.009307	-0.059691	-2.955318
2.787000	-0.009315	-0.059649	-2.955724
2.788000	-0.009323	-0.059605	-2.956128
2.789000	-0.009331	-0.059560	-2.956530
2.790000	-0.009340	-0.059512	-2.956929
2.791000	-0.009349	-0.059462	-2.957327
2.792000	-0.009359	-0.059411	-2.957722
2.793000	-0.009369	-0.059357	-2.958115
2.794000	-0.009379	-0.059302	-2.958505
2.795000	-0.009390	-0.059244	-2.958892
2.796000	-0.009401	-0.059185	-2.959276
2.797000	-0.009412	-0.059124	-2.959656
2.798000	-0.009424	-0.059061	-2.960034
2.799000	-0.009436	-0.058996	-2.960408
2.800000	-0.009448	-0.058929	-2.960778
2.801000	-0.009460	-0.058861	-2.961144
2.802000	-0.009473	-0.058791	-2.961507
2.803000	-0.009486	-0.058720	-2.961865
2.804000	-0.009499	-0.058647	-2.962220
2.805000	-0.009513	-0.058573	-2.962569
2.806000	-0.009527	-0.058497	-2.962915
2.807000	-0.009541	-0.058420	-2.963256
2.808000	-0.009555	-0.058341	-2.963592
2.809000	-0.009569	-0.058262	-2.963923
2.810000	-0.009583	-0.058181	-2.964249
2.811000	-0.009598	-0.058099	-2.964571
