1.997000	0.087253	-0.334959	-0.001585
1.998000	0.087046	-0.334959	-0.001638
1.999000	0.086841	-0.334958	-0.001691
2.000000	0.086635	-0.334958	-0.001743
2.001000	0.086430	-0.334958	-0.001795
2.002000	0.086226	-0.334957	-0.001846
2.003000	0.086021	-0.334957	-0.001897
2.004000	0.085817	-0.334957	-0.001948
2.005000	0.085614	-0.334956	-0.001998
2.006000	0.085411	-0.334956	-0.002048
2.007000	0.085208	-0.334955	-0.002098
2.008000	0.085006	-0.334955	-0.002147
2.009000	0.084804	-0.334955	-0.002196
2.010000	0.084603	-0.334954	-0.002245
2.011000	0.084402	-0.334954	-0.002293
2.012000	0.084201	-0.334953	-0.002341
2.013000	0.084001	-0.334953	-0.002388
2.014000	0.083801	-0.334952	-0.002435
2.015000	0.083602	-0.334952	-0.002482
2.016000	0.083403	-0.334951	-0.002529
2.017000	0.083204	-0.334951	-0.002575
2.018000	0.083006	-0.334950	-0.002621
2.019000	0.082808	-0.334950	-0.002666
2.020000	0.082610	-0.334949	-0.002711
2.021000	0.082413	-0.334949	-0.002756
2.022000	0.082216	-0.334948	-0.002800
2.023000	0.082020	-0.334948	-0.002844
2.024000	0.081824	-0.334947	-0.002888
2.025000	0.081628	-0.334946	-0.002931
2.026000	0.081433	-0.334946	-0.002974
2.027000	0.081238	-0.334945	-0.003017
2.028000	0.081044	-0.334945	-0.003059
2.029000	0.080850	-0.334944	-0.003101
2.030000	0.080656	-0.334944	-0.003143
2.031000	0.080463	-0.334943	-0.003185
2.032000	0.080270	-0.334942	-0.003226
2.033000	0.080078	-0.334942	-0.003266
2.034000	0.079886	-0.334941	-0.003307
2.035000	0.079694	-0.334940	-0.003347
2.036000	0.079502	-0.334940	-0.003386
2.037000	0.079312	-0.334939	-0.003426
2.038000	0.079121	-0.334938	-0.003465
2.039000	0.078931	-0.334938	-0.003504
2.040000	0.078741	-0.334937	-0.003542
2.041000	0.078552	-0.334936	-0.003580
2.042000	0.078362	-0.334936	-0.003618
2.043000	0.078174	-0.334935	-0.003656
2.044000	0.077986	-0.334934	-0.003693
2.045000	0.077798	-0.334934	-0.003730
2.046000	0.077610	-0.334933	-0.003766
2.047000	0.077423	-0.334932	-0.003802
2.048000	0.077236	-0.334932	-0.003838
2.049000	0.077050	-0.334931	-0.003874
2.050000	0.076864	-0.334930	-0.003909
2.051000	0.076678	-0.334929	-0.003944
2.052000	0.076493	-0.334929	-0.003979
2.053000	0.076308	-0.334928	-0.004013
2.054000	0.076123	-0.334927	-0.004047
2.055000	0.075939	-0.334927	-0.004081
2.056000	0.075755	-0.334926	-0.004114
2.057000	0.075572	-0.334925	-0.004147
2.058000	0.075389	-0.334924	-0.004180
2.059000	0.075206	-0.334923	-0.004213
2.060000	0.075024	-0.334923	-0.004245
2.061000	0.074842	-0.334922	-0.004277
2.062000	0.074661	-0.334921	-0.004308
2.063000	0.074479	-0.334920	-0.004340
2.064000	0.074299	-0.334920	-0.004371
2.065000	0.074118	-0.334919	-0.004401
2.066000	0.073938	-0.334918	-0.004432
2.067000	0.073758	-0.334917	-0.004462
2.068000	0.073579	-0.334916	-0.004492
2.069000	0.073400	-0.334916	-0.004521
2.070000	0.073222	-0.334915	-0.004550
2.071000	0.073043	-0.334914	-0.004579
2.072000	0.072865	-0.334913	-0.004608
2.073000	0.072688	-0.334912	-0.004636
2.074000	0.072511	-0.334912	-0.004665
2.075000	0.072334	-0.334911	-0.004692
2.076000	0.072158	-0.334910	-0.004720
2.077000	0.071982	-0.334909	-0.004747
2.078000	0.071806	-0.334908	-0.004774
2.079000	0.071631	-0.334907	-0.004801
2.080000	0.071456	-0.334907	-0.004827
2.081000	0.071281	-0.334906	-0.004853
2.082000	0.071107	-0.334905	-0.004879
2.083000	0.070933	-0.334904	-0.004905
2.084000	0.070760	-0.334903	-0.004930
2.085000	0.070586	-0.334902	-0.004955
2.086000	0.070414	-0.334901	-0.004980
2.087000	0.070241	-0.334901	-0.005004
2.088000	0.070069	-0.334900	-0.005028
2.089000	0.069897	-0.334899	-0.005052
2.090000	0.069726	-0.334898	-0.005076
2.091000	0.069555	-0.334897	-0.005099
2.092000	0.069385	-0.334896	-0.005122
2.093000	0.069214	-0.334895	-0.005145
2.094000	0.069044	-0.334895	-0.005168
2.095000	0.068875	-0.334894	-0.005190
2.096000	0.068706	-0.334893	-0.005212
2.097000	0.068537	-0.334892	-0.005234
2.098000	0.068368	-0.334891	-0.005255
2.099000	0.068200	-0.334890	-0.005277
2.100000	0.068032	-0.334889	-0.005298
2.101000	0.067865	-0.334888	-0.005318
2.102000	0.067698	-0.334887	-0.005339
2.103000	0.067531	-0.334887	-0.005359
2.104000	0.067365	-0.334886	-0.005379
2.105000	0.067199	-0.334885	-0.005399
2.106000	0.067033	-0.334884	-0.005418
2.107000	0.066868	-0.334883	-0.005437
2.108000	0.066703	-0.334882	-0.005456
2.109000	0.066538	-0.334881	-0.005475
2.110000	0.066374	-0.334880	-0.005493
2.111000	0.066210	-0.334879	-0.005512
2.112000	0.066046	-0.334878	-0.005530
2.113000	0.065883	-0.334878	-0.005547
2.114000	0.065720	-0.334877	-0.005565
2.115000	0.065558	-0.334876	-0.005582
2.116000	0.065395	-0.334875	-0.005599
2.117000	0.065234	-0.334874	-0.005616
2.118000	0.065072	-0.334873	-0.005632
2.119000	0.064911	-0.334872	-0.005648
2.120000	0.064750	-0.334871	-0.005664
2.121000	0.064590	-0.334870	-0.005680
2.122000	0.064429	-0.334869	-0.005695
2.123000	0.064270	-0.334869	-0.005711
2.124000	0.064110	-0.334868	-0.005726
2.125000	0.063951	-0.334867	-0.005740
2.126000	0.063792	-0.334866	-0.005755
2.127000	0.063634	-0.334865	-0.005769
2.128000	0.063476	-0.334864	-0.005783
2.129000	0.063318	-0.334863	-0.005797
2.130000	0.063161	-0.334862	-0.005811
2.131000	0.063004	-0.334861	-0.005824
2.132000	0.062847	-0.334860	-0.005837
2.133000	0.062690	-0.334859	-0.005850
2.134000	0.062534	-0.334858	-0.005863
2.135000	0.062379	-0.334858	-0.005875
2.136000	0.062223	-0.334857	-0.005888
2.137000	0.062068	-0.334856	-0.005900
2.138000	0.061914	-0.334855	-0.005911
2.139000	0.061759	-0.334854	-0.005923
2.140000	0.061605	-0.334853	-0.005934
2.141000	0.061451	-0.334852	-0.005945
2.142000	0.061298	-0.334851	-0.005956
2.143000	0.061145	-0.334850	-0.005967
2.144000	0.060992	-0.334849	-0.005977
2.145000	0.060840	-0.334848	-0.005988
2.146000	0.060688	-0.334848	-0.005998
2.147000	0.060536	-0.334847	-0.006007
2.148000	0.060385	-0.334846	-0.006017
2.149000	0.060234	-0.334845	-0.006026
2.150000	0.060083	-0.334844	-0.006035
2.151000	0.059933	-0.334843	-0.006044
2.152000	0.059783	-0.334842	-0.006053
2.153000	0.059633	-0.334841	-0.006062
2.154000	0.059483	-0.334840	-0.006070
2.155000	0.059334	-0.334839	-0.006078
2.156000	0.059186	-0.334838	-0.006086
2.157000	0.059037	-0.334838	-0.006093
2.158000	0.058889	-0.334837	-0.006101
2.159000	0.058741	-0.334836	-0.006108
2.160000	0.058594	-0.334835	-0.006115
2.161000	0.058447	-0.334834	-0.006122
2.162000	0.058300	-0.334833	-0.006129
2.163000	0.058153	-0.334832	-0.006135
2.164000	0.058007	-0.334831	-0.006141
2.165000	0.057861	-0.334830	-0.006147
2.166000	0.057716	-0.334829	-0.006153
2.167000	0.057571	-0.334829	-0.006159
2.168000	0.057426	-0.334828	-0.006164
2.169000	0.057281	-0.334827	-0.006170
2.170000	0.057137	-0.334826	-0.006175
2.171000	0.056993	-0.334825	-0.006179
2.172000	0.056850	-0.334824	-0.006184
2.173000	0.056706	-0.334823	-0.006189
2.174000	0.056563	-0.334822	-0.006193
2.175000	0.056421	-0.334821	-0.006197
2.176000	0.056278	-0.334821	-0.006201
2.177000	0.056136	-0.334820	-0.006204
2.178000	0.055995	-0.334819	-0.006208
2.179000	0.055853	-0.334818	-0.006211
2.180000	0.055712	-0.334817	-0.006214
2.181000	0.055572	-0.334816	-0.006217
2.182000	0.055431	-0.334815	-0.006220
2.183000	0.055291	-0.334814	-0.006222
2.184000	0.055151	-0.334814	-0.006225
2.185000	0.055012	-0.334813	-0.006227
2.186000	0.054873	-0.334812	-0.006229
2.187000	0.054734	-0.334811	-0.006231
2.188000	0.054595	-0.334810	-0.006232
2.189000	0.054457	-0.334809	-0.006234
2.190000	0.054319	-0.334808	-0.006235
2.191000	0.054181	-0.334808	-0.006236
2.192000	0.054044	-0.334807	-0.006237
2.193000	0.053907	-0.334806	-0.006238
2.194000	0.053771	-0.334805	-0.006239
2.195000	0.053634	-0.334804	-0.006239
2.196000	0.053498	-0.334803	-0.006239
2.197000	0.053362	-0.334802	-0.006239
2.198000	0.053227	-0.334802	-0.006239
2.199000	0.053092	-0.334801	-0.006239
2.200000	0.052957	-0.334800	-0.006238
2.201000	0.052822	-0.334799	-0.006238
2.202000	0.052688	-0.334798	-0.006237
2.203000	0.052554	-0.334797	-0.006236
2.204000	0.052421	-0.334797	-0.006235
2.205000	0.052287	-0.334796	-0.006233
2.206000	0.052154	-0.334795	-0.006232
2.207000	0.052022	-0.334794	-0.006230
2.208000	0.051889	-0.334793	-0.006228
2.209000	0.051757	-0.334792	-0.006226
2.210000	0.051625	-0.334792	-0.006224
2.211000	0.051494	-0.334791	-0.006222
2.212000	0.051362	-0.334790	-0.006219
2.213000	0.051232	-0.334789	-0.006217
2.214000	0.051101	-0.334788	-0.006214
2.215000	0.050971	-0.334788	-0.006211
2.216000	0.050841	-0.334787	-0.006208
2.217000	0.050711	-0.334786	-0.006204
2.218000	0.050582	-0.334785	-0.006201
2.219000	0.050452	-0.334784	-0.006197
2.220000	0.050324	-0.334784	-0.006194
2.221000	0.050195	-0.334783	-0.006190
2.222000	0.050067	-0.334782	-0.006186
2.223000	0.049939	-0.334781	-0.006181
2.224000	0.049811	-0.334780	-0.006177
2.225000	0.049684	-0.334780	-0.006172
2.226000	0.049557	-0.334779	-0.006168
2.227000	0.049430	-0.334778	-0.006163
2.228000	0.049304	-0.334777	-0.006158
2.229000	0.049177	-0.334776	-0.006153
2.230000	0.049052	-0.334776	-0.006147
2.231000	0.048926	-0.334775	-0.006142
2.232000	0.048801	-0.334774	-0.006136
2.233000	0.048676	-0.334773	-0.006131
2.234000	0.048551	-0.334773	-0.006125
2.235000	0.048427	-0.334772	-0.006119
2.236000	0.048302	-0.334771	-0.006113
2.237000	0.048179	-0.334770	-0.006106
2.238000	0.048055	-0.334770	-0.006100
2.239000	0.047932	-0.334769	-0.006093
2.240000	0.047809	-0.334768	-0.006087
2.241000	0.047686	-0.334767	-0.006080
2.242000	0.047564	-0.334767	-0.006073
2.243000	0.047441	-0.334766	-0.006066
2.244000	0.047320	-0.334765	-0.006058
2.245000	0.047198	-0.334764	-0.006051
2.246000	0.047077	-0.334764	-0.006043
2.247000	0.046956	-0.334763	-0.006036
2.248000	0.046835	-0.334762	-0.006028
2.249000	0.046715	-0.334761	-0.006020
2.250000	0.046595	-0.334761	-0.006012
2.251000	0.046475	-0.334760	-0.006003
2.252000	0.046355	-0.334759	-0.005995
2.253000	0.046236	-0.334759	-0.005986
2.254000	0.046117	-0.334758	-0.005978
2.255000	0.045998	-0.334757	-0.005969
2.256000	0.045880	-0.334756	-0.005960
2.257000	0.045761	-0.334756	-0.005951
2.258000	0.045643	-0.334755	-0.005942
2.259000	0.045526	-0.334754	-0.005933
2.260000	0.045408	-0.334754	-0.005923
2.261000	0.045291	-0.334753	-0.005914
2.262000	0.045175	-0.334752	-0.005904
2.263000	0.045058	-0.334752	-0.005894
2.264000	0.044942	-0.334751	-0.005884
2.265000	0.044826	-0.334750	-0.005874
2.266000	0.044710	-0.334750	-0.005864
2.267000	0.044595	-0.334749	-0.005854
2.268000	0.044480	-0.334748	-0.005844
2.269000	0.044365	-0.334747	-0.005833
2.270000	0.044250	-0.334747	-0.005822
2.271000	0.044136	-0.334746	-0.005812
2.272000	0.044022	-0.334745	-0.005801
2.273000	0.043908	-0.334745	-0.005790
2.274000	0.043795	-0.334744	-0.005779
2.275000	0.043681	-0.334744	-0.005767
2.276000	0.043568	-0.334743	-0.005756
2.277000	0.043456	-0.334742	-0.005745
2.278000	0.043343	-0.334742	-0.005733
2.279000	0.043231	-0.334741	-0.005721
2.280000	0.043119	-0.334740	-0.005709
2.281000	0.043008	-0.334740	-0.005698
2.282000	0.042896	-0.334739	-0.005686
2.283000	0.042785	-0.334738	-0.005673
2.284000	0.042674	-0.334738	-0.005661
2.285000	0.042564	-0.334737	-0.005649
2.286000	0.042453	-0.334737	-0.005636
2.287000	0.042343	-0.334736	-0.005624
2.288000	0.042234	-0.334735	-0.005611
2.289000	0.042124	-0.334735	-0.005598
2.290000	0.042015	-0.334734	-0.005585
2.291000	0.041906	-0.334733	-0.005572
2.292000	0.041797	-0.334733	-0.005559
2.293000	0.041689	-0.334732	-0.005546
2.294000	0.041581	-0.334732	-0.005533
2.295000	0.041473	-0.334731	-0.005519
2.296000	0.041365	-0.334730	-0.005506
2.297000	0.041258	-0.334730	-0.005492
2.298000	0.041150	-0.334729	-0.005478
2.299000	0.041044	-0.334729	-0.005464
2.300000	0.040937	-0.334728	-0.005451
2.301000	0.040831	-0.334728	-0.005437
2.302000	0.040725	-0.334727	-0.005422
2.303000	0.040619	-0.334726	-0.005408
2.304000	0.040513	-0.334726	-0.005394
2.305000	0.040408	-0.334725	-0.005379
2.306000	0.040303	-0.334725	-0.005365
2.307000	0.040198	-0.334724	-0.005350
2.308000	0.040093	-0.334724	-0.005336
2.309000	0.039989	-0.334723	-0.005321
2.310000	0.039885	-0.334722	-0.005306
2.311000	0.039781	-0.334722	-0.005291
2.312000	0.039678	-0.334721	-0.005276
2.313000	0.039574	-0.334721	-0.005261
2.314000	0.039471	-0.334720	-0.005245
2.315000	0.039368	-0.334720	-0.005230
2.316000	0.039266	-0.334719	-0.005214
2.317000	0.039164	-0.334719	-0.005199
2.318000	0.039062	-0.334718	-0.005183
2.319000	0.038960	-0.334718	-0.005168
2.320000	0.038858	-0.334717	-0.005152
2.321000	0.038757	-0.334717	-0.005136
2.322000	0.038656	-0.334716	-0.005120
2.323000	0.038555	-0.334715	-0.005104
2.324000	0.038455	-0.334715	-0.005088
2.325000	0.038354	-0.334714	-0.005071
2.326000	0.038254	-0.334714	-0.005055
2.327000	0.038155	-0.334713	-0.005039
2.328000	0.038055	-0.334713	-0.005022
2.329000	0.037956	-0.334712	-0.005006
2.330000	0.037857	-0.334712	-0.004989
2.331000	0.037758	-0.334711	-0.004972
2.332000	0.037659	-0.334711	-0.004955
2.333000	0.037561	-0.334710	-0.004938
2.334000	0.037463	-0.334710	-0.004921
2.335000	0.037365	-0.334710	-0.004904
2.336000	0.037267	-0.334709	-0.004887
2.337000	0.037170	-0.334709	-0.004870
2.338000	0.037073	-0.334708	-0.004853
2.339000	0.036976	-0.334708	-0.004835
2.340000	0.036880	-0.334707	-0.004818
2.341000	0.036783	-0.334707	-0.004800
2.342000	0.036687	-0.334706	-0.004783
2.343000	0.036591	-0.334706	-0.004765
2.344000	0.036495	-0.334705	-0.004747
2.345000	0.036400	-0.334705	-0.004730
2.346000	0.036305	-0.334704	-0.004712
2.347000	0.036210	-0.334704	-0.004694
2.348000	0.036115	-0.334704	-0.004676
2.349000	0.036021	-0.334703	-0.004658
2.350000	0.035926	-0.334703	-0.004639
2.351000	0.035832	-0.334702	-0.004621
2.352000	0.035739	-0.334702	-0.004603
2.353000	0.035645	-0.334701	-0.004584
2.354000	0.035552	-0.334701	-0.004566
2.355000	0.035459	-0.334700	-0.004548
2.356000	0.035366	-0.334700	-0.004529
2.357000	0.035273	-0.334700	-0.004510
2.358000	0.035181	-0.334699	-0.004492
2.359000	0.035089	-0.334699	-0.004473
2.360000	0.034997	-0.334698	-0.004454
2.361000	0.034905	-0.334698	-0.004435
2.362000	0.034814	-0.334698	-0.004416
2.363000	0.034723	-0.334697	-0.004397
2.364000	0.034632	-0.334697	-0.004378
2.365000	0.034541	-0.334696	-0.004359
2.366000	0.034450	-0.334696	-0.004339
2.367000	0.034360	-0.334696	-0.004320
2.368000	0.034270	-0.334695	-0.004301
2.369000	0.034180	-0.334695	-0.004281
2.370000	0.034091	-0.334694	-0.004262
2.371000	0.034001	-0.334694	-0.004242
2.372000	0.033912	-0.334694	-0.004223
2.373000	0.033823	-0.334693	-0.004203
2.374000	0.033735	-0.334693	-0.004183
2.375000	0.033646	-0.334693	-0.004164
2.376000	0.033558	-0.334692	-0.004144
2.377000	0.033470	-0.334692	-0.004124
2.378000	0.033382	-0.334691	-0.004104
2.379000	0.033294	-0.334691	-0.004084
2.380000	0.033207	-0.334691	-0.004064
2.381000	0.033120	-0.334690	-0.004044
2.382000	0.033033	-0.334690	-0.004024
2.383000	0.032946	-0.334690	-0.004004
2.384000	0.032860	-0.334689	-0.003983
2.385000	0.032774	-0.334689	-0.003963
2.386000	0.032688	-0.334689	-0.003943
2.387000	0.032602	-0.334688	-0.003922
2.388000	0.032516	-0.334688	-0.003902
2.389000	0.032431	-0.334688	-0.003881
2.390000	0.032346	-0.334687	-0.003861
2.391000	0.032261	-0.334687	-0.003840
2.392000	0.032176	-0.334687	-0.003819
2.393000	0.032092	-0.334686	-0.003799
2.394000	0.032007	-0.334686	-0.003778
2.395000	0.031923	-0.334686	-0.003757
2.396000	0.031840	-0.334685	-0.003736
2.397000	0.031756	-0.334685	-0.003715
2.398000	0.031673	-0.334685	-0.003694
2.399000	0.031589	-0.334684	-0.003673
2.400000	0.031506	-0.334684	-0.003652
2.401000	0.031424	-0.334684	-0.003631
2.402000	0.031341	-0.334684	-0.003610
2.403000	0.031259	-0.334683	-0.003589
2.404000	0.031177	-0.334683	-0.003568
2.405000	0.031095	-0.334683	-0.003547
2.406000	0.031013	-0.334682	-0.003525
2.407000	0.030932	-0.334682	-0.003504
2.408000	0.030850	-0.334682	-0.003483
2.409000	0.030769	-0.334682	-0.003461
2.410000	0.030689	-0.334681	-0.003440
2.411000	0.030608	-0.334681	-0.003418
2.412000	0.030527	-0.334681	-0.003397
2.413000	0.030447	-0.334680	-0.003375
2.414000	0.030367	-0.334680	-0.003353
2.415000	0.030287	-0.334680	-0.003332
2.416000	0.030208	-0.334680	-0.003310
2.417000	0.030128	-0.334679	-0.003288
2.418000	0.030049	-0.334679	-0.003267
2.419000	0.029970	-0.334679	-0.003245
2.420000	0.029892	-0.334679	-0.003223
2.421000	0.029813	-0.334678	-0.003201
2.422000	0.029735	-0.334678	-0.003179
2.423000	0.029657	-0.334678	-0.003157
2.424000	0.029579	-0.334678	-0.003135
2.425000	0.029501	-0.334677	-0.003113
2.426000	0.029423	-0.334677	-0.003091
2.427000	0.029346	-0.334677	-0.003069
2.428000	0.029269	-0.334677	-0.003047
2.429000	0.029192	-0.334676	-0.003025
2.430000	0.029115	-0.334676	-0.003003
2.431000	0.029039	-0.334676	-0.002981
2.432000	0.028962	-0.334676	-0.002958
2.433000	0.028886	-0.334675	-0.002936
2.434000	0.028810	-0.334675	-0.002914
2.435000	0.028735	-0.334675	-0.002892
2.436000	0.028659	-0.334675	-0.002869
2.437000	0.028584	-0.334675	-0.002847
2.438000	0.028509	-0.334674	-0.002824
2.439000	0.028434	-0.334674	-0.002802
2.440000	0.028359	-0.334674	-0.002780
2.441000	0.028285	-0.334674	-0.002757
2.442000	0.028210	-0.334674	-0.002735
2.443000	0.028136	-0.334673	-0.002712
2.444000	0.028062	-0.334673	-0.002690
2.445000	0.027989	-0.334673	-0.002667
2.446000	0.027915	-0.334673	-0.002644
2.447000	0.027842	-0.334673	-0.002622
2.448000	0.027768	-0.334672	-0.002599
2.449000	0.027696	-0.334672	-0.002576
2.450000	0.027623	-0.334672	-0.002554
2.451000	0.027550	-0.334672	-0.002531
2.452000	0.027478	-0.334672	-0.002508
2.453000	0.027406	-0.334671	-0.002485
2.454000	0.027334	-0.334671	-0.002463
2.455000	0.027262	-0.334671	-0.002440
2.456000	0.027190	-0.334671	-0.002417
2.457000	0.027119	-0.334671	-0.002394
2.458000	0.027048	-0.334671	-0.002371
2.459000	0.026977	-0.334670	-0.002348
2.460000	0.026906	-0.334670	-0.002326
2.461000	0.026835	-0.334670	-0.002303
2.462000	0.026765	-0.334670	-0.002280
2.463000	0.026694	-0.334670	-0.002257
2.464000	0.026624	-0.334670	-0.002234
2.465000	0.026554	-0.334669	-0.002211
2.466000	0.026485	-0.334669	-0.002188
2.467000	0.026415	-0.334669	-0.002165
2.468000	0.026346	-0.334669	-0.002142
2.469000	0.026277	-0.334669	-0.002119
2.470000	0.026208	-0.334669	-0.002096
2.471000	0.026139	-0.334669	-0.002072
2.472000	0.026070	-0.334668	-0.002049
2.473000	0.026002	-0.334668	-0.002026
2.474000	0.025934	-0.334668	-0.002003
2.475000	0.025866	-0.334668	-0.001980
2.476000	0.025798	-0.334668	-0.001957
2.477000	0.025730	-0.334668	-0.001934
2.478000	0.025663	-0.334668	-0.001910
2.479000	0.025595	-0.334667	-0.001887
2.480000	0.025528	-0.334667	-0.001864
2.481000	0.025461	-0.334667	-0.001841
2.482000	0.025395	-0.334667	-0.001818
2.483000	0.025328	-0.334667	-0.001794
2.484000	0.025262	-0.334667	-0.001771
2.485000	0.025195	-0.334667	-0.001748
2.486000	0.025129	-0.334667	-0.001725
2.487000	0.025063	-0.334667	-0.001701
2.488000	0.024998	-0.334666	-0.001678
2.489000	0.024932	-0.334666	-0.001655
2.490000	0.024867	-0.334666	-0.001632
2.491000	0.024802	-0.334666	-0.001608
2.492000	0.024737	-0.334666	-0.001585
2.493000	0.024672	-0.334666	-0.001562
2.494000	0.024607	-0.334666	-0.001538
2.495000	0.024543	-0.334666	-0.001515
2.496000	0.024479	-0.334666	-0.001492
2.497000	0.024415	-0.334665	-0.001468
2.498000	0.024351	-0.334665	-0.001445
2.499000	0.024287	-0.334665	-0.001422
2.500000	0.024223	-0.334665	-0.001398
2.501000	0.024160	-0.334665	-0.001375
2.502000	0.024097	-0.334665	-0.001352
2.503000	0.024034	-0.334665	-0.001328
2.504000	0.023971	-0.334665	-0.001305
2.505000	0.023908	-0.334665	-0.001281
2.506000	0.023846	-0.334665	-0.001258
2.507000	0.023783	-0.334665	-0.001235
2.508000	0.023721	-0.334665	-0.001211
2.509000	0.023659	-0.334664	-0.001188
2.510000	0.023597	-0.334664	-0.001165
2.511000	0.023536	-0.334664	-0.001141
2.512000	0.023474	-0.334664	-0.001118
2.513000	0.023413	-0.334664	-0.001094
2.514000	0.023352	-0.334664	-0.001071
2.515000	0.023291	-0.334664	-0.001048
2.516000	0.023230	-0.334664	-0.001024
2.517000	0.023169	-0.334664	-0.001001
2.518000	0.023109	-0.334664	-0.000978
2.519000	0.023048	-0.334664	-0.000954
2.520000	0.022988	-0.334664	-0.000931
2.521000	0.022928	-0.334664	-0.000907
2.522000	0.022868	-0.334664	-0.000884
2.523000	0.022809	-0.334664	-0.000861
2.524000	0.022749	-0.334664	-0.000837
2.525000	0.022690	-0.334663	-0.000814
2.526000	0.022631	-0.334663	-0.000791
2.527000	0.022572	-0.334663	-0.000767
2.528000	0.022513	-0.334663	-0.000744
2.529000	0.022454	-0.334663	-0.000721
2.530000	0.022396	-0.334663	-0.000697
2.531000	0.022337	-0.334663	-0.000674
2.532000	0.022279	-0.334663	-0.000651
2.533000	0.022221	-0.334663	-0.000627
2.534000	0.022163	-0.334663	-0.000604
2.535000	0.022106	-0.334663	-0.000581
2.536000	0.022048	-0.334663	-0.000557
2.537000	0.021991	-0.334663	-0.000534
2.538000	0.021933	-0.334663	-0.000511
2.539000	0.021876	-0.334663	-0.000487
2.540000	0.021820	-0.334663	-0.000464
2.541000	0.021763	-0.334663	-0.000441
2.542000	0.021706	-0.334663	-0.000418
2.543000	0.021650	-0.334663	-0.000394
2.544000	0.021594	-0.334663	-0.000371
2.545000	0.021537	-0.334663	-0.000348
2.546000	0.021481	-0.334663	-0.000325
2.547000	0.021426	-0.334663	-0.000302
2.548000	0.021370	-0.334663	-0.000278
2.549000	0.021315	-0.334663	-0.000255
2.550000	0.021259	-0.334663	-0.000232
2.551000	0.021204	-0.334663	-0.000209
2.552000	0.021149	-0.334663	-0.000186
2.553000	0.021094	-0.334663	-0.000163
2.554000	0.021039	-0.334663	-0.000140
2.555000	0.020985	-0.334663	-0.000116
2.556000	0.020931	-0.334663	-0.000093
2.557000	0.020876	-0.334663	-0.000070
2.558000	0.020822	-0.334663	-0.000047
2.559000	0.020768	-0.334663	-0.000024
2.560000	0.020714	-0.334663	-0.000001
2.561000	0.020661	-0.334663	0.000022
2.562000	0.020607	-0.334663	0.000045
2.563000	0.020554	-0.334663	0.000068
2.564000	0.020501	-0.334663	0.000091
2.565000	0.020448	-0.334663	0.000114
2.566000	0.020395	-0.334663	0.000137
2.567000	0.020342	-0.334663	0.000160
2.568000	0.020290	-0.334663	0.000183
2.569000	0.020237	-0.334663	0.000206
2.570000	0.020185	-0.334663	0.000229
2.571000	0.020133	-0.334663	0.000252
2.572000	0.020081	-0.334663	0.000274
2.573000	0.020029	-0.334663	0.000297
2.574000	0.019977	-0.334663	0.000320
2.575000	0.019926	-0.334663	0.000343
2.576000	0.019874	-0.334663	0.000366
2.577000	0.019823	-0.334663	0.000388
2.578000	0.019772	-0.334663	0.000411
2.579000	0.019721	-0.334663	0.000434
2.580000	0.019670	-0.334663	0.000457
2.581000	0.019620	-0.334663	0.000479
2.582000	0.019569	-0.334663	0.000502
2.583000	0.019519	-0.334663	0.000525
2.584000	0.019468	-0.334663	0.000547
2.585000	0.019418	-0.334663	0.000570
2.586000	0.019368	-0.334663	0.000593
2.587000	0.019319	-0.334663	0.000615
2.588000	0.019269	-0.334663	0.000638
2.589000	0.019219	-0.334663	0.000660
2.590000	0.019170	-0.334663	0.000683
2.591000	0.019121	-0.334663	0.000705
2.592000	0.019072	-0.334663	0.000728
2.593000	0.019023	-0.334663	0.000750
2.594000	0.018974	-0.334663	0.000773
2.595000	0.018925	-0.334663	0.000795
2.596000	0.018877	-0.334663	0.000818
2.597000	0.018828	-0.334663	0.000840
2.598000	0.018780	-0.334663	0.000862
2.599000	0.018732	-0.334663	0.000885
2.600000	0.018684	-0.334664	0.000907
2.601000	0.018636	-0.334664	0.000929
2.602000	0.018588	-0.334664	0.000951
2.603000	0.018541	-0.334664	0.000974
2.604000	0.018493	-0.334664	0.000996
2.605000	0.018446	-0.334664	0.001018
2.606000	0.018399	-0.334664	0.001040
2.607000	0.018352	-0.334664	0.001062
2.608000	0.018305	-0.334664	0.001084
2.609000	0.018258	-0.334664	0.001107
2.610000	0.018212	-0.334664	0.001129
2.611000	0.018165	-0.334664	0.001151
2.612000	0.018119	-0.334664	0.001173
2.613000	0.018073	-0.334664	0.001195
2.614000	0.018026	-0.334664	0.001217
2.615000	0.017981	-0.334664	0.001239
2.616000	0.017935	-0.334664	0.001260
2.617000	0.017889	-0.334664	0.001282
2.618000	0.017843	-0.334664	0.001304
2.619000	0.017798	-0.334665	0.001326
2.620000	0.017753	-0.334665	0.001348
2.621000	0.017708	-0.334665	0.001370
2.622000	0.017663	-0.334665	0.001391
2.623000	0.017618	-0.334665	0.001413
2.624000	0.017573	-0.334665	0.001435
2.625000	0.017528	-0.334665	0.001456
2.626000	0.017484	-0.334665	0.001478
2.627000	0.017439	-0.334665	0.001500
2.628000	0.017395	-0.334665	0.001521
2.629000	0.017351	-0.334665	0.001543
2.630000	0.017307	-0.334665	0.001564
2.631000	0.017263	-0.334665	0.001586
2.632000	0.017220	-0.334665	0.001607
2.633000	0.017176	-0.334665	0.001629
2.634000	0.017133	-0.334665	0.001650
2.635000	0.017089	-0.334666	0.001671
